1712693291.1829193,15:08:11,-0.04999727010726929,0.08444417268037796,1.2314794063568115,-0.03147512301802635,0.13558754324913025,0.9123216271400452,44.47196960449219,-54.820091247558594,-35.731754302978516,-0.23187406361103058,0.2005026489496231,-0.3468652367591858
1712693291.2425177,15:08:11,-0.10878802835941315,0.10805991291999817,0.997342586517334,-0.01528471615165472,0.12440997362136841,0.8938738703727722,44.44206619262695,-55.04118347167969,-35.536808013916016,0.012777462601661682,-0.44334933161735535,-0.1388656347990036
1712693291.3021455,15:08:11,0.04664527624845505,0.09732548147439957,0.8109375238418579,-0.03442215919494629,0.12338565289974213,0.877642810344696,44.43662643432617,-55.4036750793457,-36.66658020019531,-0.10847929120063782,0.05847647041082382,-0.305937260389328
1712693291.3547328,15:08:11,0.018463755026459694,0.05367214232683182,0.9129327535629272,-0.03025728650391102,0.1151946485042572,0.8603330254554749,45.13883590698242,-55.76401138305664,-36.123016357421875,0.1334233433008194,0.144913911819458,-0.2051445096731186
1712693291.4108655,15:08:11,-0.020853133872151375,0.10138071328401566,0.9586547613143921,-0.01920679397881031,0.11893783509731293,0.852977454662323,45.49258804321289,-55.86201477050781,-35.90019226074219,0.14228089153766632,0.07222093641757965,0.032482072710990906
1712693291.4634864,15:08:11,-0.02035064622759819,0.10758282244205475,0.9458425045013428,-0.014019223861396313,0.12270914018154144,0.855446994304657,46.282196044921875,-55.881900787353516,-36.00120544433594,-0.07325495779514313,0.05770321935415268,0.1247486099600792
1712693291.5160768,15:08:11,0.05101827159523964,0.055341944098472595,0.9094156622886658,-0.01231063436716795,0.11449830234050751,0.859757125377655,46.780521392822266,-56.299072265625,-36.31528091430664,-0.0370352566242218,0.16086991131305695,0.019611723721027374
1712693291.5757093,15:08:11,0.061707817018032074,0.06082842871546745,0.9423254728317261,-0.00888090394437313,0.1110931932926178,0.8594661355018616,46.899330139160156,-56.824806213378906,-36.23202133178711,0.1905120611190796,0.06129886955022812,-0.03078465722501278
1712693291.6354437,15:08:11,0.061221927404403687,0.11664745211601257,0.9782499074935913,-0.01147716585546732,0.1205233484506607,0.8543406128883362,47.37489700317383,-56.95695877075195,-36.86543655395508,0.21158689260482788,-0.12348786741495132,0.010754179209470749
1712693291.6950865,15:08:11,0.06413725763559341,0.155768483877182,1.005130410194397,-0.02496873401105404,0.136619433760643,0.8496189713478088,48.3868408203125,-56.883182525634766,-38.035804748535156,0.3508641719818115,-0.1958753913640976,0.24929705262184143
1712693291.7547045,15:08:11,0.02672385796904564,0.16745708882808685,1.1468183994293213,-0.03401246294379234,0.15493528544902802,0.8555471897125244,48.938961029052734,-56.8602180480957,-38.00004959106445,-0.309481143951416,0.22745421528816223,0.13567611575126648
1712693291.8143077,15:08:11,-0.0763777419924736,0.09827966243028641,1.1601330041885376,-0.020073113963007927,0.14051096141338348,0.86504727602005,49.85942077636719,-57.28635787963867,-38.46866226196289,0.0335196778178215,0.07993026077747345,0.16560852527618408
1712693291.8739717,15:08:11,-0.033415261656045914,0.12499646097421646,1.116923213005066,-0.014350437559187412,0.13703924417495728,0.8717011213302612,50.79209518432617,-57.59158706665039,-38.669410705566406,-0.03748311102390289,-0.05823921412229538,0.20279578864574432
1712693291.9337249,15:08:11,-0.03969632834196091,0.13096003234386444,1.0006084442138672,-0.01290210522711277,0.13480457663536072,0.8794592022895813,51.204803466796875,-58.36894607543945,-38.614349365234375,-0.024540871381759644,-0.03894215077161789,0.14052879810333252
1712693291.9933856,15:08:11,-0.00904473289847374,0.1428871750831604,0.8945936560630798,-0.015169177204370499,0.13432613015174866,0.8811408877372742,51.36489486694336,-59.0389404296875,-39.19664001464844,-0.11436194181442261,-0.176273912191391,0.15195763111114502
1712693292.0529969,15:08:12,0.04640233516693115,0.12213394045829773,0.8523887991905212,-0.026155203580856323,0.12841980159282684,0.8808412551879883,51.34547805786133,-60.00109100341797,-39.75790786743164,-0.003851786255836487,0.045938074588775635,0.0463419035077095
1712693292.1126914,15:08:12,0.016763145104050636,0.14360280334949493,0.8986132144927979,-0.022949572652578354,0.1313905417919159,0.8767098188400269,52.035369873046875,-61.1186637878418,-39.95751953125,0.05356879532337189,0.1996953934431076,-0.04175707697868347
1712693292.1723647,15:08:12,-0.0012562128249555826,0.1385934054851532,0.9556400775909424,-0.009799986146390438,0.13536401093006134,0.8708099722862244,52.15129852294922,-61.87290954589844,-40.15167999267578,-0.037121012806892395,0.07952273637056351,-0.1077217161655426
1712693292.2249882,15:08:12,0.06608080863952637,0.1447955071926117,0.9687035083770752,-0.007450005039572716,0.1339821219444275,0.8580226898193359,51.956417083740234,-62.26347732543945,-40.80142593383789,-0.01028289645910263,-0.0713844895362854,-0.17666445672512054
1712693292.2811165,15:08:12,0.07774212956428528,0.12929022312164307,0.998096227645874,-0.016371820122003555,0.13387346267700195,0.8430700302124023,51.814273834228516,-63.04043960571289,-41.402217864990234,0.04591670632362366,-0.275413453578949,-0.14520490169525146
1712693292.333754,15:08:12,0.08988933265209198,0.12952876091003418,1.0558768510818481,-0.03298629820346832,0.13385552167892456,0.8330497741699219,51.92499542236328,-63.689308166503906,-41.74365997314453,0.1093282699584961,-0.04912465810775757,0.03373680263757706
1712693292.3866675,15:08:12,-0.0005024851416237652,0.21349585056304932,1.1784720420837402,-0.025352071970701218,0.144232839345932,0.8327610492706299,51.476829528808594,-64.8199462890625,-40.92342758178711,0.07817414402961731,0.38917115330696106,-0.2677251994609833
1712693292.451534,15:08:12,-0.05828827619552612,0.14837366342544556,1.1774672269821167,-0.00369774061255157,0.14698517322540283,0.8229619860649109,50.84127426147461,-66.327880859375,-40.7132568359375,-0.09378442168235779,0.019903112202882767,-0.2921597957611084
1712693292.507145,15:08:12,-0.03165656328201294,0.09517859667539597,0.9893035888671875,-0.003173611592501402,0.1445697844028473,0.8165122866630554,51.014793395996094,-66.86099243164062,-40.100860595703125,0.09517855197191238,-0.12487535178661346,0.052989549934864044
1712693292.5717216,15:08:12,-0.018843192607164383,0.10829845815896988,0.9777474403381348,-0.006278944667428732,0.14284944534301758,0.8235711455345154,51.343421936035156,-67.38565063476562,-41.2099723815918,-0.12270033359527588,0.1415153294801712,-0.05157162621617317
1712693292.6316066,15:08:12,-0.06306188553571701,0.04627731069922447,1.0141743421554565,0.006663816049695015,0.13006076216697693,0.829559862613678,50.783226013183594,-67.84609985351562,-41.776824951171875,0.12907062470912933,0.051615599542856216,-0.15951576828956604
1712693292.684551,15:08:12,-0.04622863233089447,0.07323265075683594,0.9124302864074707,0.010812239721417427,0.13220831751823425,0.8288357257843018,50.45879364013672,-68.40510559082031,-41.99144744873047,0.09333501756191254,-0.15852205455303192,-0.05627954751253128
1712693292.7445173,15:08:12,0.06267958879470825,0.0980411097407341,0.7936033606529236,-0.0002521483402233571,0.13491679728031158,0.8290854692459106,50.63274002075195,-69.0836410522461,-42.165035247802734,-0.03846628963947296,0.15771335363388062,0.05488831177353859
1712693292.8043551,15:08:12,0.023322638124227524,0.10138071328401566,0.9232327342033386,0.005187381058931351,0.13190744817256927,0.8376215100288391,50.37031936645508,-69.21086883544922,-42.442752838134766,0.11883151531219482,0.19772502779960632,0.1049792617559433
1712693292.8639984,15:08:12,-0.019596919417381287,0.14002464711666107,0.9651864171028137,0.013375782407820225,0.14022473990917206,0.8504216074943542,49.97050857543945,-69.3709487915039,-42.520240783691406,0.11608262360095978,-0.05486775189638138,0.22379255294799805
1712693292.923666,15:08:12,0.04664527624845505,0.13740068674087524,1.0083962678909302,0.005206923931837082,0.1441899687051773,0.8650580048561096,49.48844528198242,-69.9194107055664,-42.33004379272461,-0.023805521428585052,-0.21155467629432678,0.3120625913143158
1712693292.9832685,15:08:12,0.06267958879470825,0.1001879945397377,1.0239719152450562,-0.015952544286847115,0.14183980226516724,0.8834831118583679,49.21339416503906,-70.6319808959961,-42.794578552246094,-0.0005926415324211121,-0.051507990807294846,0.49135151505470276
1712693293.0429733,15:08:13,-0.012813370674848557,0.06536073982715607,1.2166575193405151,-0.017989199608564377,0.1316371113061905,0.9153959155082703,48.50176239013672,-71.69929504394531,-43.92576217651367,0.1249401718378067,0.34708157181739807,0.3056485056877136
1712693293.1026661,15:08:13,-0.10024578869342804,0.16364039480686188,1.3101112842559814,0.0017156886169686913,0.13830670714378357,0.9363915324211121,47.670616149902344,-72.5694580078125,-44.627540588378906,0.24986210465431213,-0.23262953758239746,-0.1268441081047058
1712693293.1624107,15:08:13,-0.03391774743795395,0.1300058662891388,0.9963377118110657,-0.0065630096942186356,0.15258903801441193,0.9315641522407532,47.83659362792969,-72.61447143554688,-44.37394332885742,0.12310756742954254,0.10487351566553116,0.015792936086654663
1712693293.2220085,15:08:13,-0.058037035167217255,0.1793842315673828,0.981013298034668,0.0016000865725800395,0.15811263024806976,0.9342247843742371,48.11845397949219,-73.4100570678711,-45.12017059326172,-0.0702897235751152,-0.03853745013475418,0.0026193447411060333
1712693293.281646,15:08:13,-0.03592768684029579,0.16101643443107605,0.8782644271850586,0.0024022830184549093,0.15572352707386017,0.9371983408927917,47.37002944946289,-73.72127532958984,-44.44371795654297,-0.17039543390274048,-0.10984925925731659,0.014698948711156845
1712693293.3342395,15:08:13,0.06146487221121788,0.17556753754615784,0.7865691781044006,-0.00857514888048172,0.15164008736610413,0.9346216917037964,47.1605110168457,-74.09847259521484,-44.44017028808594,-0.08864554762840271,0.05594783276319504,0.12606509029865265
1712693293.3903892,15:08:13,0.0891605094075203,0.16888834536075592,0.817218005657196,-0.012577825225889683,0.14997602999210358,0.9391360878944397,47.156898498535156,-74.37675476074219,-44.55765914916992,-0.185773104429245,0.4368223249912262,0.16821478307247162
1712693293.4430091,15:08:13,0.017249036580324173,0.1834394633769989,0.998096227645874,0.005125341005623341,0.1434602588415146,0.948836624622345,46.35063171386719,-74.63225555419922,-44.79730224609375,-0.13400238752365112,0.11536769568920135,-0.061938926577568054
1712693293.5025933,15:08:13,0.029396241530776024,0.13787776231765747,1.0184450149536133,0.0036746107507497072,0.13773317635059357,0.9466094374656677,45.08527755737305,-75.28764343261719,-45.12808609008789,0.11777537316083908,-0.3003349304199219,-0.18020658195018768
1712693293.5622244,15:08:13,0.09814943373203278,0.14193300902843475,0.9988498687744141,-0.021599646657705307,0.14363914728164673,0.9365839958190918,44.222023010253906,-75.71682739257812,-45.48363494873047,0.04477696865797043,-0.2697916626930237,-0.03451522812247276
1712693293.6218736,15:08:13,0.059278372675180435,0.14193300902843475,1.1179280281066895,-0.03257135674357414,0.1489652395248413,0.9359480142593384,44.00946807861328,-76.15206146240234,-46.16254425048828,0.38136371970176697,0.3480985462665558,-0.10109953582286835
1712693293.6814897,15:08:13,-0.11858649551868439,0.13907048106193542,1.2900135517120361,-0.007152740843594074,0.15696953237056732,0.9403944611549377,43.262725830078125,-76.48045349121094,-46.262229919433594,-0.18490836024284363,0.1358228623867035,-0.10965165495872498
1712693293.742524,15:08:13,-0.11356163769960403,0.07180140167474747,1.1026036739349365,0.003619401017203927,0.1408708542585373,0.9486762881278992,42.51620864868164,-77.09141540527344,-46.270851135253906,-0.0764828771352768,-0.20332640409469604,-0.10719276964664459
1712693293.8021965,15:08:13,-0.060549456626176834,0.03435017168521881,0.9757376909255981,0.00046575150918215513,0.12966661155223846,0.9530987739562988,41.903594970703125,-77.450927734375,-46.4288330078125,0.06980861723423004,0.07857610285282135,-0.2706764340400696
1712693293.8548899,15:08:13,-0.06456933915615082,0.05247942730784416,0.9503644704818726,0.008471999317407608,0.12921999394893646,0.9498752355575562,41.61741256713867,-77.41714477539062,-46.63557815551758,0.207558736205101,-0.14194625616073608,-0.17660321295261383
1712693293.911029,15:08:13,-0.0012562128249555826,0.10591302812099457,0.8674619197845459,0.0034792323131114244,0.13723112642765045,0.9479605555534363,41.25052261352539,-77.85574340820312,-46.38827133178711,0.07430039346218109,-0.11567424237728119,-0.0625157356262207
1712693293.9707172,15:08:13,0.044215839356184006,0.10257343202829361,0.852891206741333,-0.0047744400799274445,0.14002014696598053,0.9520105719566345,40.971710205078125,-78.1357421875,-46.50028610229492,0.06479431688785553,0.1464928835630417,0.08819303661584854
